observation,data_marking,statistical_unit_eng,statistical_unit_cym,measure_type_eng,measure_type_cym,observation_type,empty,obs_type_value,unit_multiplier,unit_of_measure_eng,unit_of_measure_cym,confidentuality,empty1,geographic_area,empty2,empty3,time_dim_item_id,time_dim_item_label_eng,time_dim_item_label_cym,time_type,empty4,statistical_population_id,statistical_population_label_eng,statistical_population_label_cym,cdid,cdiddescrip,empty5,empty6,empty7,empty8,empty9,empty10,empty11,empty12,dim_id_1,dimension_label_eng_1,dimension_label_cym_1,dim_item_id_1,dimension_item_label_eng_1,dimension_item_label_cym_1,is_total_1,is_sub_total_1,dim_id_2,dimension_label_eng_2,dimension_label_cym_2,dim_item_id_2,dimension_item_label_eng_2,dimension_item_label_cym_2,is_total_2,is_sub_total_2,dim_id_3,dimension_label_eng_3,dimension_label_cym_3,dim_item_id_3,dimension_item_label_eng_3,dimension_item_label_cym_3,is_total_3,is_sub_total_3
2.5,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Non-profit institutions, - Final consumption expenditure - Non-profit institutions,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH23,KH23,,,
1.2,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - General Government, - Final consumption expenditure - General Government,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH2F,KH2F,,,
-4.4,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KGX6,KGX6,,,
-8.8,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Total exports, -  - Total exports,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH2R,KH2R,,,
-5.4,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross final expenditure, -  - Gross final expenditure,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KGW2,KGW2,,,
-9.2,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - less Total imports, -  - less Total imports,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH3K,KH3K,,,
-4.2,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2009.0,2009.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross domestic product at market prices, -  - Gross domestic product at market prices,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,IHYP,IHYP,,,
-1.4,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2010.0,2010.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Non-profit institutions, - Final consumption expenditure - Non-profit institutions,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH23,KH23,,,
0.2,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2010.0,2010.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - General Government, - Final consumption expenditure - General Government,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH2F,KH2F,,,
2.3,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2010.0,2010.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KGX6,KGX6,,,
5.8,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2010.0,2010.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Total exports, -  - Total exports,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH2R,KH2R,,,
3.1,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2010.0,2010.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross final expenditure, -  - Gross final expenditure,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KGW2,KGW2,,,
8.3,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2010.0,2010.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - less Total imports, -  - less Total imports,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH3K,KH3K,,,
1.5,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2010.0,2010.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross domestic product at market prices, -  - Gross domestic product at market prices,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,IHYP,IHYP,,,
3.7,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2011.0,2011.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Non-profit institutions, - Final consumption expenditure - Non-profit institutions,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH23,KH23,,,
0.1,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2011.0,2011.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - General Government, - Final consumption expenditure - General Government,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH2F,KH2F,,,
0.5,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2011.0,2011.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KGX6,KGX6,,,
5.8,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2011.0,2011.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Total exports, -  - Total exports,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH2R,KH2R,,,
1.6,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2011.0,2011.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross final expenditure, -  - Gross final expenditure,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KGW2,KGW2,,,
0.6,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2011.0,2011.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - less Total imports, -  - less Total imports,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH3K,KH3K,,,
2.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2011.0,2011.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross domestic product at market prices, -  - Gross domestic product at market prices,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,IHYP,IHYP,,,
-1.1,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2012.0,2012.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Non-profit institutions, - Final consumption expenditure - Non-profit institutions,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH23,KH23,,,
1.8,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2012.0,2012.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - General Government, - Final consumption expenditure - General Government,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH2F,KH2F,,,
1.9,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2012.0,2012.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KGX6,KGX6,,,
0.7,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2012.0,2012.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Total exports, -  - Total exports,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH2R,KH2R,,,
1.6,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2012.0,2012.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross final expenditure, -  - Gross final expenditure,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KGW2,KGW2,,,
2.9,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2012.0,2012.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - less Total imports, -  - less Total imports,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH3K,KH3K,,,
1.2,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2012.0,2012.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross domestic product at market prices, -  - Gross domestic product at market prices,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,IHYP,IHYP,,,
1.1,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2013.0,2013.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Non-profit institutions, - Final consumption expenditure - Non-profit institutions,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH23,KH23,,,
0.5,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2013.0,2013.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - General Government, - Final consumption expenditure - General Government,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH2F,KH2F,,,
2.6,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2013.0,2013.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KGX6,KGX6,,,
1.2,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2013.0,2013.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Total exports, -  - Total exports,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH2R,KH2R,,,
2.3,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2013.0,2013.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross final expenditure, -  - Gross final expenditure,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KGW2,KGW2,,,
2.8,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2013.0,2013.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - less Total imports, -  - less Total imports,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH3K,KH3K,,,
2.2,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2013.0,2013.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross domestic product at market prices, -  - Gross domestic product at market prices,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,IHYP,IHYP,,,
1.9,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2014.0,2014.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Non-profit institutions, - Final consumption expenditure - Non-profit institutions,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH23,KH23,,,
1.9,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2014.0,2014.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - General Government, - Final consumption expenditure - General Government,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH2F,KH2F,,,
3.2,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2014.0,2014.0,,Year,,,,,,,,,,,,,,,Category,Category,,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,Domestic expenditure on goods and services at market prices -  - Total domestic expenditure,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KGX6,KGX6,,,
1.8,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2014.0,2014.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Total exports, -  - Total exports,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH2R,KH2R,,,
2.9,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2014.0,2014.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross final expenditure, -  - Gross final expenditure,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KGW2,KGW2,,,
2.8,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2014.0,2014.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - less Total imports, -  - less Total imports,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,KH3K,KH3K,,,
2.9,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,2014.0,2014.0,,Year,,,,,,,,,,,,,,,Category,Category,, -  - Gross domestic product at market prices, -  - Gross domestic product at market prices,,,,Output,Output,,"Percentage change, latest year on previous year","Percentage change, latest year on previous year",,,,CDID,CDID,,IHYP,IHYP,,,
727162.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,1997.0,1997.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Households, - Final consumption expenditure - Households,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,ABJR,ABJR,,,
224467.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,1997.0,1997.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Gross capital formation - Gross fixed capital formation, - Gross capital formation - Gross fixed capital formation,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NPQT,NPQT,,,
759518.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,1998.0,1998.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Households, - Final consumption expenditure - Households,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,ABJR,ABJR,,,
241441.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,1998.0,1998.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Gross capital formation - Gross fixed capital formation, - Gross capital formation - Gross fixed capital formation,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NPQT,NPQT,,,
797468.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,1999.0,1999.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Final consumption expenditure - Households, - Final consumption expenditure - Households,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,ABJR,ABJR,,,
247044.0,,,,Value,,,,,,"Reference year 2012, £ million",,,,,,,1999.0,1999.0,,Year,,,,,,,,,,,,,,,Category,Category,, - Gross capital formation - Gross fixed capital formation, - Gross capital formation - Gross fixed capital formation,,,,Output,Output,,Seasonally adjusted,Seasonally adjusted,,,,CDID,CDID,,NPQT,NPQT,,,
